,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1370,754.5999999999926,607.2000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2246.1999999999953
1371,754.5999999999926,613.8000000000011,785.4000000000017,98.99999999999997,0.0,0.0,2252.7999999999956
1372,754.5999999999926,614.7423717645357,791.8091309827229,98.99999999999997,0.0,0.0,2260.151502747251
1373,754.5999999999926,633.6000000000012,785.1970919513244,98.99999999999997,0.0,0.0,2272.3970919513185
1374,753.9753022820096,646.8000000000012,775.2104143450172,98.99999999999997,0.0,0.0,2274.9857166270276
1375,754.5999999999926,641.7135373715437,765.6000000000016,98.99999999999997,0.0,0.0,2260.913537371538
1376,754.5999999999926,633.6000000000012,762.4306567128847,98.99999999999997,0.0,0.0,2249.6306567128786
1377,753.7907981780289,631.0502668323262,748.6781502539885,98.99999999999997,0.0,0.0,2232.5192152643435
1378,754.9927132489522,620.4000000000011,745.8000000000015,105.59999999999997,0.0,0.0,2226.792713248955
1379,752.7960417820094,614.1759600983632,745.8000000000015,105.59999999999997,0.0,0.0,2218.3720018803742
1380,749.3999999999928,613.8000000000011,745.8000000000015,105.59999999999997,0.0,150.0,2364.5999999999954
1381,750.3999999999927,613.8000000000011,745.8000000000015,105.59999999999997,0.0,300.0,2515.5999999999954
1382,750.4885979803539,614.0466143445152,745.8000000000015,105.59999999999997,0.0,300.0,2515.9352123248705
1383,750.3999999999927,613.8000000000011,752.4000000000016,105.59999999999997,0.0,300.0,2522.1999999999953
1384,747.5222999198202,613.8000000000011,756.4788078670964,105.59999999999997,0.0,300.0,2523.4011077869177
1385,743.7999999999929,613.8000000000011,752.4000000000016,105.59999999999997,0.0,300.0,2515.5999999999954
1386,743.3999999999928,620.4000000000011,748.9004086333332,105.59999999999997,0.0,300.0,2518.300408633327
1387,742.3206652204901,620.4000000000011,745.8000000000015,105.59999999999997,0.0,300.0,2514.120665220493
1388,742.3999999999929,627.0000000000011,745.8000000000015,108.6723508166946,0.0,300.0,2523.8723508166904
1389,740.9720916837863,627.0000000000011,745.8000000000015,105.59999999999997,0.0,300.0,2519.3720916837888
1390,738.4218101776405,627.0000000000011,741.4534948226017,105.59999999999997,0.0,300.0,2512.475305000243
1391,739.1999999999929,627.0000000000011,739.2000000000015,105.59999999999997,0.0,450.0,2660.9999999999955
1392,738.979241288512,627.0000000000011,737.5012804568214,105.59999999999997,0.0,378.7265976626156,2587.80711940795
1393,738.199999999993,627.0000000000011,732.6000000000015,102.2206617976836,0.0,300.0,2500.020661797679
1394,737.099470901807,633.6000000000012,732.6000000000015,94.69282095074394,0.0,300.0,2497.9922918525535
1395,735.3940496326,633.6000000000012,739.2000000000015,92.39999999999998,0.0,214.82721975682068,2415.4212693894237
1396,733.9999999999931,627.0754918641687,736.926825677233,98.99999999999997,0.0,150.0,2347.002317541395
1397,733.599999999993,627.0000000000011,739.2000000000015,98.99999999999997,0.0,150.0,2348.7999999999956
1398,733.9999999999931,621.2202705756722,735.1052990810008,98.99999999999997,0.0,150.0,2339.325569656666
1399,733.599999999993,620.4000000000011,723.5963076581352,98.99999999999997,0.0,150.0,2326.5963076581293
1400,731.6718763996238,620.4000000000011,714.1761866235028,98.99999999999997,0.0,150.0,2315.2480630231275
1401,730.799999999993,615.0980396873672,709.2322415804126,98.98917733678121,0.0,41.574611844966256,2195.6940704495205
1402,731.9015449672097,613.8000000000011,702.3827833984453,92.39999999999998,0.0,0.0,2140.484328365656
1403,730.799999999993,613.8000000000011,699.6000000000014,92.39999999999998,0.0,0.0,2136.5999999999954
1404,730.799999999993,613.8000000000011,703.8251111404987,92.39999999999998,0.0,0.0,2140.825111140493
1405,729.6438062508588,613.8000000000011,699.6000000000014,92.39999999999998,0.0,0.0,2135.443806250861
1406,729.399999999993,613.8000000000011,699.6000000000014,92.39999999999998,0.0,0.0,2135.1999999999957
1407,729.399999999993,613.8000000000011,699.6000000000014,98.99999999999997,0.0,0.0,2141.7999999999956
1408,728.7757841783924,598.7399542905993,698.4923892761307,98.99999999999997,0.0,0.0,2125.0081277451222
1409,726.7789652230135,594.000000000001,693.0000000000014,98.99999999999997,0.0,0.0,2112.778965223016
1410,726.5999999999931,594.000000000001,693.0000000000014,98.99999999999997,0.0,150.0,2262.5999999999954
1411,724.8540502261446,592.3241837208761,693.0000000000014,98.41463159409915,0.0,150.0,2258.5928655411212
1412,725.1999999999931,586.5365328953097,693.0000000000014,90.56006055904177,0.0,150.0,2245.296593454346
1413,725.1999999999931,580.800000000001,693.0000000000014,85.79999999999998,0.0,450.0,2534.7999999999956
1414,726.5999999999931,587.400000000001,690.7659031072963,85.79999999999998,0.0,450.0,2540.5659031072905
1415,725.5999999999932,587.400000000001,673.9413209304405,85.79999999999998,0.0,450.0,2522.7413209304345
1416,724.4466501626189,587.400000000001,679.8000000000013,85.79999999999998,0.0,439.6008126274598,2517.0474627900808
1417,721.3999999999933,587.400000000001,679.8000000000013,85.79999999999998,0.0,300.0,2374.3999999999955
1418,720.9999999999932,578.0950801199125,679.8000000000013,84.84990475503179,0.0,300.0,2363.744984874939
1419,722.3999999999932,568.5242367146891,686.2018457806101,79.19999999999999,0.0,300.0,2356.326082495292
1420,721.1504675623288,567.6000000000009,679.8000000000013,79.19999999999999,0.0,300.0,2347.7504675623313
1421,720.8285659619042,565.6639040546745,672.9068094309973,79.19999999999999,0.0,300.0,2338.599279447576
1422,717.782015174282,561.0000000000009,673.2000000000013,79.19999999999999,0.0,260.7481900020875,2291.9302051763716
1423,715.7999999999934,561.0000000000009,673.2000000000013,79.19999999999999,0.0,150.0,2179.1999999999953
1424,714.8909503015371,561.0000000000009,673.2000000000013,79.19999999999999,0.0,150.0,2178.290950301539
1425,715.3999999999933,561.0000000000009,663.5508544137635,79.19999999999999,0.0,89.61461458714467,2108.7654690009026
1426,716.7999999999932,556.5764517296612,652.8447217042107,79.19999999999999,0.0,0.0,2005.4211734338653
1427,715.158555934775,547.8000000000009,643.8423341609011,79.19999999999999,0.0,0.0,1986.000890095677
1428,716.0677532401345,547.8000000000009,640.2000000000012,79.19999999999999,0.0,0.0,1983.2677532401365
1429,714.2551067005975,554.4000000000009,640.2000000000012,79.19999999999999,0.0,0.0,1988.0551067005997
1430,711.693411096623,554.4000000000009,640.2000000000012,79.19999999999999,0.0,0.0,1985.493411096625
1431,711.1999999999933,540.5254126393295,637.5737255718599,79.19999999999999,0.0,0.0,1968.4991382111828
1432,707.2052431750368,528.0000000000008,629.8392160332712,79.19999999999999,0.0,0.0,1944.2444592083089
1433,705.9999999999935,528.0000000000008,627.0000000000011,79.19999999999999,0.0,0.0,1940.1999999999955
1434,705.3390972014155,534.6000000000008,627.0000000000011,79.19999999999999,0.0,0.0,1946.1390972014174
1435,704.1999999999935,528.9797982068022,624.8855279320702,79.19999999999999,0.0,0.0,1937.2653261388657
1436,704.1999999999935,534.6000000000008,620.4000000000011,79.19999999999999,0.0,0.0,1938.3999999999953
1437,703.6177916777648,529.409223177327,627.0000000000011,79.19999999999999,0.0,0.0,1939.2270148550929
1438,702.7999999999935,528.0000000000008,627.0000000000011,79.19999999999999,0.0,0.0,1936.9999999999955
1439,702.7999999999935,528.0000000000008,627.0000000000011,79.19999999999999,0.0,0.0,1936.9999999999955
