,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1304,7518.220275830566,6390.37389871711,8740.81334613521,291.78271168018466,0.0,450.0,23391.19023236307
1305,7524.240230453838,6362.982980983989,8721.638608979594,291.6446650908889,0.0,492.79396309015596,23393.300448598464
1306,7520.794044763987,6374.135412396388,8702.790453954189,290.4,0.0,450.0,23338.119911114565
1307,7528.801384138233,6350.380629822165,8689.33066909859,290.4,0.0,574.1491585183416,23433.06184157733
1308,7548.341224194731,6355.145314257002,8682.76690724647,289.89615462521135,0.0,483.32463206692904,23359.47423239034
1309,7553.249057769168,6362.009094602649,8685.223278556097,283.79999999999995,0.0,300.0,23184.281430927917
1310,7560.680632743937,6362.345444789452,8672.530499948205,283.79999999999995,0.0,300.0,23179.35657748159
1311,7563.653771622017,6357.289292602933,8694.111133035083,283.79999999999995,0.0,450.0,23348.854197260032
1312,7563.493375802471,6351.70705742627,8665.138951913419,283.14227195487183,0.0,600.0,23463.48165709703
1313,7574.875051355544,6357.955719258996,8653.305241260357,270.6765274957668,0.0,600.0,23456.812539370665
1314,7582.958264500969,6377.734692390519,8643.529780379034,258.0413451665499,0.0,600.0,23462.264082437072
1315,7580.222844635834,6387.413627896269,8659.340620561188,257.39999999999986,0.0,687.3652497174171,23571.742342810714
1316,7584.640297693647,6366.571131946203,8649.455851216368,257.39999999999986,0.0,450.0,23308.06728085622
1317,7589.432449716849,6349.511285816363,8659.385347464638,255.87886220914527,0.0,450.0,23304.207945206996
1318,7594.029543784966,6353.960077339533,8627.02173648711,250.79999999999984,0.0,588.0818484887973,23413.893206100405
1319,7598.286820946948,6342.337817313672,8630.305023572113,250.4515318483558,0.0,489.8779915612858,23311.259185242376
1320,7613.240908624347,6336.562347285381,8613.012618545123,244.19999999999985,0.0,600.0,23407.01587445485
1321,7626.047044518839,6351.91614098688,8588.157821013923,244.19999999999985,0.0,529.8345891740211,23340.155595693665
1322,7644.6777807302515,6349.200000000084,8578.65942247969,242.69821682910268,0.0,450.0,23265.23542003913
1323,7659.963194978524,6340.191528527228,8587.731888612914,237.59999999999985,0.0,450.0,23275.486612118664
1324,7665.052798125756,6320.330877157916,8600.719825589491,237.59999999999985,0.0,600.0,23423.703500873162
1325,7672.048307357633,6326.904283655481,8592.994897110526,237.59999999999985,0.0,600.0,23429.547488123637
1326,7673.643892980124,6310.790854404405,8573.64384330508,237.59999999999985,0.0,750.0,23545.67859068961
1327,7668.382060142559,6314.753442636653,8585.640051653347,237.59999999999985,0.0,1048.5767427918422,23854.9522972244
1328,7671.657709087558,6317.934031205686,8588.232136166818,237.59999999999985,0.0,709.7329408292807,23525.15681728934
1329,7677.8434549329595,6322.125621906475,8576.631411346227,244.19999999999985,0.0,597.8355028227874,23418.635991008454
1330,7679.189468738022,6335.004966379313,8550.594724764644,244.19999999999985,0.0,600.0,23408.989159881978
1331,7687.876388048449,6338.701326954097,8565.876490593175,244.19999999999985,0.0,750.0,23586.65420559572
1332,7696.519240537687,6334.499870859851,8547.900192254107,235.79539617400252,0.0,750.0,23564.714699825647
1333,7709.94952549443,6354.46886757184,8528.236523977179,230.99999999999986,0.0,892.3815487985347,23716.036465841982
1334,7709.177282760586,6380.439155235544,8529.600949822272,225.20937158713394,0.0,788.1781486338837,23632.604908039422
1335,7706.495888396933,6413.600194714288,8532.747762848787,224.39999999999986,0.0,692.1709659518845,23569.414811911895
1336,7714.365477453111,6420.837736694147,8508.441608625779,218.51286115300604,0.0,450.0,23312.15768392604
1337,7726.200012987825,6418.166516141714,8493.000364975256,217.79999999999987,0.0,450.0,23305.166894104794
1338,7737.331339567582,6444.266133848421,8471.358985043446,224.39999999999986,0.0,600.0,23477.35645845945
1339,7737.612467598688,6438.875358675212,8441.242111783638,224.39999999999986,0.0,600.0,23442.12993805754
1340,7731.107170234837,6413.793854601493,8451.393642862482,224.39999999999986,0.0,750.0,23570.694667698815
1341,7728.379011731569,6411.185764226833,8460.064106927273,224.39999999999986,0.0,750.0,23574.02888288568
1342,7731.567226893552,6409.155241561745,8480.37344736328,224.39999999999986,0.0,890.4797194101399,23735.97563522872
1343,7734.689085140639,6418.828520878534,8449.535690069399,230.99999999999986,0.0,750.0,23584.053296088572
1344,7735.138262202493,6414.224355702934,8445.989618181138,227.84923171857912,0.0,750.0,23573.201467805142
1345,7739.594870043276,6414.248867666106,8446.988846728762,217.79999999999987,0.0,648.1309701051181,23466.763554543264
1346,7728.486852444395,6422.7244190440715,8478.795920616547,217.79999999999987,0.0,750.0,23597.80719210501
1347,7735.726071656528,6445.614242524111,8468.448766914558,217.79999999999987,0.0,624.008620801799,23491.597701896997
1348,7737.173806085337,6451.22063661243,8465.82323604741,214.23892028210173,0.0,600.0,23468.45659902728
1349,7745.199493938343,6457.240529441745,8459.243716657258,211.19999999999987,0.0,513.1212451264005,23386.00498516375
1350,7747.272918648931,6458.387788197984,8462.622180743885,217.79999999999987,0.0,450.0,23336.0828875908
1351,7753.035465727463,6461.580021946368,8443.29118410698,217.79999999999987,0.0,353.7486533117386,23229.455325092546
1352,7748.72502959586,6451.729140247202,8442.249823598997,217.79999999999987,0.0,300.0,23160.50399344206
1353,7752.993797815117,6422.033828448657,8421.110362954616,213.9528372160518,0.0,300.0,23110.090826434443
1354,7752.016777155225,6402.46714008844,8405.243319128533,207.92243573922002,0.0,178.36757096099745,22946.017243072416
1355,7752.863457641481,6426.206440946419,8405.251544031047,204.59999999999988,0.0,150.0,22938.921442618943
1356,7753.716969978919,6451.3649125494785,8414.394892549533,204.59999999999988,0.0,69.51130890870985,22893.588083986637
1357,7749.554702257471,6431.0537061025725,8386.954032859083,204.59999999999988,0.0,150.0,22922.162441219123
1358,7744.201735688607,6412.65941751502,8399.789477370727,203.17871886457488,0.0,300.0,23059.82934943893
1359,7745.598228916419,6397.841034901259,8411.857221282133,197.9999999999999,0.0,450.0,23203.29648509981
1360,7749.695242399045,6388.773538220106,8406.515060180936,211.19999999999987,0.0,449.9384655167288,23206.122306316818
1361,7753.612722379812,6362.215506455688,8368.520884679454,211.19999999999987,0.0,300.0,22995.549113514953
1362,7747.612443079449,6367.393154786818,8369.049441747948,206.6578025309698,0.0,349.97864409672286,23040.691486241903
1363,7737.5386089731965,6366.418793445248,8348.18588965097,204.59999999999988,0.0,300.0,22956.743292069412
1364,7740.394058318635,6380.385308984946,8329.644265838251,204.59999999999988,0.0,300.0,22955.02363314183
1365,7740.056830896661,6377.627191931078,8283.166058764002,204.59999999999988,0.0,450.0,23055.45008159174
1366,7743.147440971595,6381.691506185687,8277.635273478962,211.19999999999987,0.0,450.0,23063.674220636243
1367,7739.859661840754,6366.944532099105,8244.992308040748,211.19999999999987,0.0,600.0,23162.996501980608
1368,7739.545261542121,6373.266997561259,8190.349310892608,211.19999999999987,0.0,473.30930524688097,22987.670875242868
1369,7747.275884786771,6371.514796325031,8204.256057609502,211.19999999999987,0.0,329.16524826185355,22863.411986983156
1370,7747.235080309175,6335.6129085400435,8207.20064418264,211.19999999999987,0.0,300.0,22801.24863303186
1371,7743.336670520365,6305.871534134841,8193.765807548492,211.19999999999987,0.0,435.53776412723766,22889.711776330936
1372,7740.0725065976585,6304.919805519285,8181.007937755805,211.19999999999987,0.0,164.4465119509684,22601.64676182372
1373,7742.031374821119,6293.754955236959,8151.06362534195,211.19999999999987,0.0,450.0,22848.04995540003
1374,7742.845491060963,6308.734095488921,8152.380773992334,211.19999999999987,0.0,450.0,22865.160360542217
1375,7737.539212718412,6313.3410382742195,8142.381491302407,211.19999999999987,0.0,450.0,22854.46174229504
1376,7730.005855656806,6312.931326847514,8109.854825282334,208.83826596748057,0.0,450.0,22811.630273754134
1377,7736.891860044029,6321.411444621519,8091.627852868175,204.59999999999988,0.0,421.8787732546608,22776.409930788384
1378,7736.169795962768,6309.342827247396,8072.010070984132,199.31310513410727,0.0,300.0,22616.835799328404
1379,7739.021956706363,6305.406414423361,8057.868802644722,197.9999999999999,0.0,300.0,22600.297173774445
1380,7742.814583767171,6317.098188633545,8057.040140617712,197.9999999999999,0.0,300.0,22614.952913018427
1381,7744.702151430838,6341.082687067599,8065.200000000179,204.59999999999988,0.0,363.66786626752963,22719.252704766146
1382,7747.644082612509,6343.1020535569105,8067.641188713083,198.47701862778982,0.0,300.0,22656.86434351029
1383,7746.890366823688,6340.54723569602,8063.766053332271,197.9999999999999,0.0,300.0,22649.20365585198
1384,7743.286675507498,6353.888679857734,8031.924543668267,197.9999999999999,0.0,300.0,22627.0998990335
1385,7746.91365379725,6364.173187094044,8018.813956561255,197.9999999999999,0.0,300.0,22627.90079745255
1386,7741.052660833135,6382.80642018598,8009.524731489319,197.9999999999999,0.0,300.0,22631.383812508433
1387,7731.6754536659455,6373.239090040212,7988.3226454688165,197.9999999999999,0.0,300.0,22591.237189174975
1388,7722.503057038618,6375.214196960554,7959.243420504537,197.9999999999999,0.0,176.11947728411826,22431.080151787828
1389,7719.727342970502,6363.3865904432205,7948.151234306865,195.18763734273028,0.0,0.0,22226.452805063316
1390,7718.401805472835,6338.994106728255,7936.556358746839,185.5557210796777,0.0,150.0,22329.507992027604
1391,7708.235181816676,6341.482199254608,7927.263577075464,184.7999999999999,0.0,150.0,22311.780958146748
1392,7697.974699449845,6327.079044724027,7919.592771226287,191.3999999999999,0.0,150.0,22286.046515400158
1393,7692.00003153954,6316.081469967687,7923.291870477738,188.68331807010554,0.0,300.0,22420.05669005507
1394,7693.988893962064,6315.866221094542,7920.823514150922,184.7999999999999,0.0,300.0,22415.478629207526
1395,7690.190232916991,6292.646148667915,7891.885852809513,184.7999999999999,0.0,300.0,22359.52223439442
1396,7688.352040730129,6255.591866978772,7848.948940145116,184.7999999999999,0.0,300.0,22277.692847854018
1397,7685.969527693743,6246.872491137684,7811.078694247883,172.95400024208124,0.0,234.68895277300263,22151.56366609439
1398,7684.675760318238,6257.889741556577,7798.832072179902,171.5999999999999,0.0,0.0,21912.997574054716
1399,7677.107818953333,6241.726100892589,7787.151550158881,168.15141848845207,0.0,0.0,21874.136888493253
1400,7672.757949065817,6233.961089093215,7770.659462264578,164.99999999999991,0.0,0.0,21842.378500423612
1401,7672.459122905566,6239.389465843421,7739.522049730197,164.99999999999991,0.0,0.0,21816.370638479184
1402,7666.008976541543,6245.892301440971,7726.962113120869,164.99999999999991,0.0,0.0,21803.863391103383
1403,7657.310223861274,6254.198185148607,7695.412111296849,164.99999999999991,0.0,0.0,21771.92052030673
1404,7649.55433282425,6230.860518107416,7669.797757315012,164.99999999999991,0.0,0.0,21715.21260824668
1405,7650.351143900636,6185.804478136792,7640.967919389928,164.99999999999991,0.0,0.0,21642.123541427354
1406,7653.50814634277,6154.335199931118,7636.119396400047,164.99999999999991,0.0,0.0,21608.96274267393
1407,7650.248262292293,6184.200000000075,7620.674097823687,171.5999999999999,0.0,0.0,21626.72236011605
1408,7639.492821511577,6192.780636287389,7612.059617401974,171.5999999999999,0.0,0.0,21615.933075200937
1409,7639.063247659799,6185.258624173695,7602.222927649717,171.5999999999999,0.0,0.0,21598.14479948321
1410,7635.806854776372,6166.502330707887,7580.935912051257,171.5999999999999,0.0,0.0,21554.845097535515
1411,7627.251263631467,6147.582667702585,7579.092888867596,171.5999999999999,0.0,0.0,21525.526820201645
1412,7624.753155437582,6142.215897140483,7558.532332931024,168.1181760848519,0.0,150.0,21643.61956159394
1413,7620.867226800695,6117.618559489209,7533.397508769516,164.99999999999991,0.0,150.0,21586.883295059422
1414,7616.318165029647,6081.016984235422,7503.427856552638,164.99999999999991,0.0,150.0,21515.76300581771
1415,7609.8538679531575,6045.141137117886,7452.745517232498,164.99999999999991,0.0,150.0,21422.740522303542
1416,7602.9916984484935,6016.807668472593,7439.854911931859,164.99999999999991,0.0,150.0,21374.654278852944
1417,7600.291646644591,6042.4938737293805,7414.079192770481,164.99999999999991,0.0,150.0,21371.864713144452
1418,7591.233493461406,6026.796529238317,7417.314978413894,164.99999999999991,0.0,150.0,21350.34500111362
1419,7583.111728541244,6011.852187335263,7399.188047407394,164.99999999999991,0.0,150.0,21309.1519632839
1420,7577.68570638854,5976.973507142628,7380.572907597889,164.99999999999991,0.0,150.0,21250.232121129055
1421,7569.758385759104,5975.758531499295,7358.559044881467,164.99999999999991,0.0,45.04786075618469,21114.123822896054
1422,7562.210283020468,5953.256265878151,7338.178763515159,164.99999999999991,0.0,0.0,21018.645312413777
1423,7552.398911389923,5941.090933170657,7330.759235840945,164.99999999999991,0.0,0.0,20989.249080401525
1424,7553.009887110787,5915.338042863102,7320.642595347222,164.99999999999991,0.0,0.0,20953.99052532111
1425,7548.562576231726,5889.214259300814,7309.328157975527,164.99999999999991,0.0,0.0,20912.104993508066
1426,7553.050432833662,5862.377148767038,7288.414033171585,164.99999999999991,0.0,0.0,20868.841614772286
1427,7551.517092059817,5859.798202199669,7275.355145615895,164.99999999999991,0.0,0.0,20851.67043987538
1428,7549.119227344355,5841.928987270355,7233.504571866459,164.99999999999991,0.0,0.0,20789.552786481167
1429,7548.874924383093,5837.453754295459,7213.092571397303,164.99999999999991,0.0,0.0,20764.42125007585
1430,7540.419225142082,5841.197614998933,7188.323506360595,164.99999999999991,0.0,0.0,20734.940346501608
1431,7533.369840918035,5831.399567598563,7171.286963518084,164.99999999999991,0.0,0.0,20701.056372034684
1432,7515.457655868068,5804.18846045142,7146.011214897335,164.99999999999991,0.0,0.0,20630.657331216822
1433,7510.62028084915,5772.981292414759,7153.601297233961,164.99999999999991,0.0,0.0,20602.202870497873
1434,7506.790105922173,5769.579307313121,7137.735828447537,164.99999999999991,0.0,0.0,20579.10524168283
1435,7503.30344951236,5749.126294209523,7123.011982047694,164.99999999999991,0.0,0.0,20540.441725769575
1436,7491.293560338321,5731.994807612736,7118.949580176031,164.99999999999991,0.0,0.0,20507.237948127087
1437,7494.256461721728,5705.107190122526,7103.162460237623,164.99999999999991,0.0,0.0,20467.526112081876
1438,7488.325932127162,5688.284547134096,7083.09990717554,164.99999999999991,0.0,0.0,20424.710386436796
1439,7487.656137106564,5692.55813666266,7060.424237235291,164.99999999999991,0.0,0.0,20405.638511004516
