,Residential L1,Residential L2,Residential MUD,Work,Public L2,Fast,Total
1292,33133.50869209519,26736.865556691115,37760.50148509157,1419.5252258373048,0.0,3760.66731323783,102811.06827295302
1293,33179.19990863163,26832.623962498707,37740.06024152768,1414.3501844852146,0.0,4071.7721985647404,103238.00649570796
1294,33221.40015111813,26873.098358518302,37798.22751664349,1418.999999999997,0.0,4541.008619366568,103852.73464564647
1295,33256.61576211429,26916.34343576952,37773.08666963945,1432.1999999999969,0.0,4086.4772630763778,103464.72313059964
1296,33304.15462314123,26923.141668609853,37787.596826261964,1434.032538890462,0.0,4083.709553653403,103532.63521055691
1297,33352.69554724905,26953.182418064756,37878.48120650201,1443.4890274090478,0.0,3629.254328365476,103257.10252759034
1298,33372.439970383304,26980.67892286541,37875.54878737967,1431.0278626808756,0.0,3516.6859708417855,103176.38151415104
1299,33421.91763943525,27067.6971205737,37802.50793275426,1431.705670820754,0.0,3542.9772585792,103266.80562216316
1300,33447.536542114874,27209.20305967417,37779.83924422398,1425.0299040722139,0.0,3183.9397526178773,103045.54850270312
1301,33471.698928398655,27258.939414815104,37753.71820469935,1418.503460072417,0.0,3150.0,103052.86000798552
1302,33482.628859519806,27284.23123105641,37829.129586611496,1398.6038898440274,0.0,3359.6152324740933,103354.20879950584
1303,33496.898536345674,27333.683696074542,37899.98065723843,1390.1519473273743,0.0,3108.6241106382895,103229.33894762432
1304,33517.726718327925,27425.403190692672,37816.26409064884,1372.777541726577,0.0,2797.007734023803,102929.17927541982
1305,33550.41014179279,27448.446578279265,37784.444059284055,1365.765701066252,0.0,2785.793626969413,102934.86010739178
1306,33576.36434453505,27525.373317562935,37712.62757224588,1358.8637861530156,0.0,2700.0,102873.22902049689
1307,33588.058981115144,27519.03558227709,37666.62303606898,1367.8531032950648,0.0,2635.8337380179028,102777.40444077419
1308,33600.28697882908,27463.393648535024,37582.95820805074,1367.2614591453475,0.0,2400.0,102413.90029456018
1309,33624.5771057638,27467.130397727353,37580.43593395693,1359.5999999999979,0.0,2203.106405537706,102234.84984298577
1310,33662.49545605016,27482.696305802045,37524.478470684735,1343.3877991261747,0.0,2245.35902620245,102258.41705786556
1311,33678.52151354608,27530.383439302732,37480.469179742526,1323.1289223469992,0.0,2250.0,102262.50305493832
1312,33684.461879442686,27574.624680256664,37414.29109295855,1316.923833316881,0.0,2744.9259382219416,102735.22742419672
1313,33716.6958003932,27576.244779984474,37455.90987829578,1311.5187043236983,0.0,3110.312415318533,103170.68157831569
1314,33743.257368164246,27606.953232415803,37440.04916758076,1313.3999999999985,0.0,2750.1962980226494,102853.85606618345
1315,33771.41931104552,27659.508671051146,37401.88628814637,1308.0467924651653,0.0,2348.784127220028,102489.64518992824
1316,33769.06042013133,27692.544545750672,37394.56806391603,1310.7431216508473,0.0,2100.0,102266.91615144887
1317,33781.824504599754,27766.60043253642,37353.127556762935,1297.736655487541,0.0,2550.0,102749.28914938665
1318,33821.89103312477,27806.423574993838,37405.235924597175,1271.9604954828412,0.0,2498.471977186076,102803.98300538468
1319,33837.85720234989,27882.093728904278,37484.78342609284,1272.154305937358,0.0,1890.2642346163175,102367.15289790068
1320,33860.18293241138,27887.301106163017,37542.042890087956,1261.7344403765487,0.0,2252.487511820159,102803.74888085906
1321,33895.50037149786,27906.61129588879,37480.42331289935,1260.5999999999992,0.0,2250.0,102793.134980286
1322,33914.76243582495,27909.688812458764,37475.13424681501,1257.9455651999112,0.0,2252.4142394608634,102809.9452997595
1323,33944.25473312587,27967.828288486016,37510.08264902256,1244.6692387523042,0.0,2114.911405290476,102781.74631467724
1324,33966.67237272006,28014.79681187292,37427.822475623194,1238.995514720894,0.0,1857.2164015909116,102505.50357652798
1325,33988.63105980242,28107.809272527702,37401.04870371662,1226.0317330313376,0.0,1911.4037315974674,102634.92450067555
1326,34020.98918454382,28098.8973526464,37354.113481654116,1214.3999999999999,0.0,2148.556958237424,102836.95697708176
1327,34034.64305525929,28087.89987560002,37325.160009375635,1215.2118314658296,0.0,1950.0,102612.91477170077
1328,34050.6621849521,28085.62893097211,37318.057031627664,1216.7889495143263,0.0,2580.682637671689,103251.8197347379
1329,34060.29640436252,28122.176102070025,37247.17755026325,1203.6073152302636,0.0,2647.412506466873,103280.66987839295
1330,34083.56944456247,28127.51689271706,37200.80631950128,1202.5006566803436,0.0,2740.461096837256,103354.85441029842
1331,34110.72675525915,28198.40226989913,37186.96575182001,1206.8199426929273,0.0,2616.3617041249995,103319.27642379621
1332,34152.198497263606,28181.13379884187,37253.489131094844,1197.9200155113956,0.0,2418.803540732002,103203.54498344372
1333,34165.649294416835,28201.83130563069,37192.969646509344,1191.7401807073093,0.0,2524.1994953288304,103276.38992259299
1334,34180.950709597324,28180.514662715614,37184.38414385385,1188.0000000000002,0.0,2669.402250681708,103403.2517668485
1335,34193.92147773212,28218.924449367045,37179.75476138833,1188.9213738011535,0.0,2544.5209351315366,103326.0429974202
1336,34207.45536363592,28227.32698154364,37190.41121502108,1187.8600071015512,0.0,2201.337814398767,103014.39138170095
1337,34225.30540176617,28222.74983318836,37239.504221650815,1174.4523687970664,0.0,2176.9751100328112,103038.98693543523
1338,34259.44819984646,28260.805779529193,37197.02951851152,1170.250777272271,0.0,2250.0,103137.53427515944
1339,34281.420306754524,28280.6581919002,37128.45432926127,1159.0249955669658,0.0,2334.7273963148286,103184.2852197978
1340,34299.919097914055,28334.84123979746,37167.001243504346,1146.707185761819,0.0,2202.4433441993815,103150.91211117705
1341,34312.53841573797,28369.036197563855,37171.76429325352,1141.2439971894376,0.0,2076.0392711581317,103070.62217490292
1342,34329.453593628656,28403.052059424732,37109.44293002805,1129.7517777992787,0.0,1709.7888394159245,102681.48920029665
1343,34320.932347587,28394.253811738243,37040.38530473775,1128.600000000001,0.0,1643.7631791128315,102527.93464317583
1344,34334.203478544725,28382.941097307375,37001.222683160755,1133.6998070556767,0.0,1670.3837655932264,102522.45083166176
1345,34334.27145426849,28346.887668540632,36991.05887110115,1125.5438946717477,0.0,1372.5626089975578,102170.32449757958
1346,34346.92552482216,28367.37473629505,36997.7995844262,1122.0000000000011,0.0,1468.5202582406275,102302.62010378405
1347,34354.37302921172,28358.571359298145,36927.85255562736,1119.24656707952,0.0,1274.0670022677855,102034.11051348453
1348,34351.548813049674,28291.769476600584,36935.228980811815,1115.4000000000012,0.0,1800.0,102493.94727046206
1349,34370.54003519774,28317.111913303994,36878.97984368823,1112.8068266467128,0.0,1894.3150132990284,102573.7536321357
1350,34385.48780308594,28345.867914137296,36866.90117976587,1119.8827058264233,0.0,1915.6981580811746,102633.8377608967
1351,34393.607004879865,28290.204145169293,36845.499402978254,1115.3569378700672,0.0,1883.0533473657756,102527.72083826324
1352,34397.045800241794,28350.352113314497,36852.63984808164,1108.8000000000013,0.0,1943.8404049691976,102652.67816660715
1353,34413.09845556411,28351.98482658194,36821.440570397164,1099.1432112956406,0.0,1950.0,102635.66706383885
1354,34421.219478153325,28347.799755664564,36828.000064856584,1079.5025736200746,0.0,1922.0410623149492,102598.56293460951
1355,34429.63529996616,28274.939940038937,36808.39648926086,1069.2000000000019,0.0,1532.299010546473,102114.47073981243
1356,34431.50133775699,28256.22293194953,36815.70446614954,1069.2000000000019,0.0,1748.5673229388738,102321.19605879493
1357,34440.04663559481,28297.583690636075,36807.49416335177,1074.8206598711686,0.0,1670.7483849917692,102290.69353444557
1358,34452.792663562504,28296.677940751528,36819.05821072567,1074.1668676321738,0.0,1650.0,102292.69568267187
1359,34457.580194472335,28253.659036172594,36764.47540115605,1066.495755917305,0.0,1786.9293283683332,102329.13971608662
1360,34462.48649327095,28206.78762885818,36726.6319633299,1057.5702253495003,0.0,1950.0,102403.47631080853
1361,34448.83473174165,28141.717279812594,36672.30841849717,1050.672059213864,0.0,1948.0549975788892,102261.58748684416
1362,34458.00039093042,28186.571765951016,36620.25353317293,1043.032212048991,0.0,1619.8166331640616,101927.67453526742
1363,34477.39854884591,28172.110566462252,36593.23456071293,1025.5460222297613,0.0,1497.5746315480897,101765.86432979893
1364,34480.282365358005,28180.283905109696,36496.99836262883,1017.2486524528842,0.0,1500.0,101674.81328554942
1365,34500.08098515083,28193.896720503173,36473.43052261423,1009.9592404775992,0.0,1699.927320042065,101877.29478878791
1366,34510.71802135004,28178.806557743002,36420.19089936653,1006.9727387902312,0.0,1739.2693537913642,101855.95757104117
1367,34497.51426563652,28216.812914832044,36369.14336332131,990.42368800036,0.0,1776.0724396029968,101849.96667139324
1368,34480.920969902276,28200.20939188231,36309.09326215413,988.721605707412,0.0,1538.5904225427223,101517.53565218885
1369,34489.18903100201,28168.1367863297,36288.204216878534,982.2862396684623,0.0,1676.0317596178718,101603.84803349657
1370,34490.28447611162,28094.60608630541,36224.879318828775,971.7044475436028,0.0,1493.0634972528826,101274.53782604227
1371,34495.80269397101,28067.646547167176,36147.131823778334,970.2000000000023,0.0,1379.2001067922283,101059.98117170874
1372,34499.850538915794,28001.63009624691,36018.19869756653,964.3039681911821,0.0,1612.2542679355774,101096.23756885598
1373,34521.36820877769,27982.989112307394,35945.87263401762,954.7396171819615,0.0,1352.8032168424575,100757.77278912712
1374,34511.35749196616,27925.685473528996,35859.01022676557,950.4000000000023,0.0,1500.0,100746.45319226074
1375,34498.241505947095,27937.884628101092,35766.05530553555,950.4000000000023,0.0,1577.5045493648,100730.08598894856
1376,34498.02650384889,27984.81577666847,35630.38446961715,950.4000000000023,0.0,1651.1476794655018,100714.77442960003
1377,34496.25926200008,27981.135194307382,35524.26355255774,947.9102355751783,0.0,1522.4736824958156,100472.04192693619
1378,34491.40947632571,28006.274712971674,35474.38466319353,939.2651507944906,0.0,1500.0,100411.33400328542
1379,34471.9622727797,28002.947065879664,35420.11047192575,937.2000000000022,0.0,1386.5791663382472,100218.79897692335
1380,34452.89951027519,27983.614270252187,35381.27493632746,937.2000000000022,0.0,975.1549717185186,99730.14368857334
1381,34444.55797162809,27961.971785385656,35329.462242162015,937.2000000000022,0.0,1050.0,99723.19199917576
1382,34441.26434427491,28012.737660355328,35187.68643533716,939.0042466441223,0.0,1237.2459302445743,99817.9386168561
1383,34429.633556875495,27954.90646199701,35133.94034615191,936.3453463811018,0.0,842.7800788704899,99297.60579027601
1384,34420.31743873891,27908.973365457332,35080.08578834058,934.6479242762041,0.0,797.351084681859,99141.37560149486
1385,34419.80366490104,27865.064797563096,35021.2506320066,927.3673981869019,0.0,1050.0,99283.48649265764
1386,34413.99932340376,27841.754610936172,34922.39954018336,925.5465033605976,0.0,1200.0,99303.6999778839
1387,34416.46270466265,27736.528455276373,34871.60263059244,925.8124920556724,0.0,1350.0,99300.40628258712
1388,34403.26960364664,27717.117821969412,34830.98245984871,930.2991130541861,0.0,1595.1723183101528,99476.8413168291
1389,34401.22708808616,27683.930749843817,34779.0498424988,923.3782096675948,0.0,1187.3652214056826,98974.95111150206
1390,34384.28869238628,27618.09115679038,34721.1064127528,910.8000000000021,0.0,1350.0,98984.28626192948
1391,34390.83667877589,27611.60266211264,34687.81144746777,906.4063474819379,0.0,1419.4025122538937,99016.05964809214
1392,34368.53641324146,27544.913530737103,34600.491173981725,907.5448923112449,0.0,1207.695166780005,98629.18117705153
1393,34353.368256102,27514.26135363955,34477.4834160846,890.4451290239009,0.0,939.7606185900974,98175.31877344014
1394,34345.51948552389,27438.375588791783,34452.64458876409,878.1786628327004,0.0,1003.0872558728815,98117.80558178535
1395,34327.39784385152,27372.90788758787,34376.88178751096,869.4782141454149,0.0,820.8757317568516,97767.54146485262
1396,34311.19184396057,27333.6973751147,34279.00157545963,875.4418583640695,0.0,1200.0,97999.33265289897
1397,34295.05006379231,27343.996051993126,34221.16287721653,871.200000000002,0.0,1350.0,98081.40899300195
1398,34270.49829671025,27310.823834397597,34211.59747481237,877.800000000002,0.0,1500.0,98170.71960592021
1399,34265.671380581036,27306.32502983719,34171.14352876763,860.91931888821,0.0,1480.3051859771895,98084.36444405126
1400,34253.87244866142,27241.09743614692,34076.687096001515,858.0000000000019,0.0,1109.3292352444448,97538.9862160543
1401,34233.343540700866,27173.594650038158,33997.489375146164,862.3910644178277,0.0,931.2518352746104,97198.07046557762
1402,34238.02917477333,27177.252901792213,33919.300310925966,858.0000000000019,0.0,1172.7917149632963,97365.3741024548
1403,34243.399358936105,27156.166727969183,33848.31075144049,863.6677958709764,0.0,1050.0,97161.54463421676
1404,34227.259337833784,27079.90181477808,33750.14881432835,858.0000000000019,0.0,1050.0,96965.30996694021
1405,34217.55562100005,27020.622400081756,33701.25302350355,854.2976776538891,0.0,1136.8979841640685,96930.62670640332
1406,34202.16891686056,26925.493457460278,33641.83149034162,851.4000000000019,0.0,1139.77924865152,96760.67311331398
1407,34196.94524568806,26876.066892452705,33584.49281179922,843.003650305983,0.0,979.4515922378553,96479.96019248382
1408,34189.26438715602,26814.596246633253,33520.8883158553,831.6000000000018,0.0,900.0,96256.34894964457
1409,34167.97469238563,26727.55635182444,33455.4505683908,831.6000000000018,0.0,900.0,96082.58161260089
1410,34142.153973179804,26665.311426766042,33301.50520239145,831.013587323395,0.0,756.0168941021461,95696.00108376284
1411,34116.62011669646,26617.086154582295,33185.23841398499,825.0000000000018,0.0,600.0,95343.94468526375
1412,34099.38717305987,26596.501364053212,33075.27259436401,825.0000000000018,0.0,1050.0,95646.1611314771
1413,34099.693977810406,26551.628589000764,33012.550871848944,824.9582768861696,0.0,942.8479737814729,95431.67968932776
1414,34074.45873781935,26461.00659435495,32935.40752035779,818.4000000000018,0.0,643.4153434567636,94932.68819598886
1415,34036.56395966254,26379.59654939679,32835.302747534544,818.4000000000018,0.0,507.0474343135119,94576.9106909074
1416,34018.14775097301,26336.20707479274,32761.21459459479,825.0000000000018,0.0,391.3796468934725,94331.94906725401
1417,34004.30010931189,26267.528570271745,32689.775577968976,828.4077688442804,0.0,300.0,94090.01202639689
1418,33984.45576981034,26191.66579462406,32646.30006081599,825.0000000000018,0.0,210.55770479288725,93857.97933004326
1419,33968.00034822558,26132.964124820337,32571.41637873878,825.0000000000018,0.0,300.0,93797.38085178469
1420,33970.16140914448,26068.567102269266,32474.669859581678,831.6000000000018,0.0,450.0,93794.99837099542
1421,33952.92805856956,26047.15314625696,32425.185169086188,825.9879911919315,0.0,450.0,93701.25436510464
1422,33908.78731692015,26001.895100772508,32334.867668203333,819.0424068818154,0.0,450.0,93514.5924927778
1423,33893.91562000223,25963.290468116364,32224.171276566387,817.7771995399208,0.0,600.0,93499.15456422491
1424,33856.190848362836,25951.875103091603,32100.902162124872,811.8000000000018,0.0,600.0,93320.76811357931
1425,33834.85059854091,25881.28464940519,32030.492306476764,816.2948104706466,0.0,600.0,93162.9223648935
1426,33810.38208912397,25873.032382443347,31973.847444253606,812.7688436367689,0.0,750.0,93220.0307594577
1427,33782.74519447154,25809.919338765525,31910.242078593154,801.640871093326,0.0,829.8004374542566,93134.34792037781
1428,33760.21584119225,25739.604208719295,31795.117652695833,798.6000000000017,0.0,714.5415958885953,92808.07929849598
1429,33746.32576543973,25656.501215501627,31751.726771870537,798.6000000000017,0.0,502.3108929517713,92455.46464576368
1430,33715.81357512293,25633.720122862887,31710.188787848983,795.2853012158491,0.0,453.6611599941227,92308.66894704476
1431,33694.953776900526,25552.704910950026,31635.20253650133,788.514613451511,0.0,600.0,92271.37583780338
1432,33675.293723476185,25491.47356042591,31586.702094942815,782.0440643305435,0.0,900.0,92435.51344317546
1433,33668.482558414595,25406.383211792963,31543.813260490802,773.6154723442844,0.0,900.0,92292.29450304265
1434,33652.16692300541,25323.918327727977,31438.307541244958,769.2976989691039,0.0,791.726472192747,91975.4169631402
1435,33626.4506685026,25219.35942890993,31351.32783059665,765.6000000000016,0.0,704.9232795612531,91667.66120757043
1436,33593.491428045345,25171.118302476098,31282.897780951003,765.6000000000016,0.0,750.0,91563.10751147245
1437,33575.247155709316,25127.709543915447,31256.498667683398,772.2000000000016,0.0,865.7765986861684,91597.43196599431
1438,33540.84024762681,25129.92906714833,31194.173392795678,772.2000000000016,0.0,900.0,91537.14270757082
1439,33512.062507020724,25024.176940839745,31142.458349984106,771.0400832029551,0.0,1050.0,91499.73788104753
